timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704632570774,23806,HTTP Request,200,,Thread Group 1-5543,,true,,121,152,5001,5001,http://localhost:8080/mono,23806,0,0
1704632570771,23809,HTTP Request,200,,Thread Group 1-5540,,true,,121,152,5001,5001,http://localhost:8080/mono,23809,0,0
1704632570761,23820,HTTP Request,200,,Thread Group 1-5530,,true,,121,152,5001,5001,http://localhost:8080/mono,23820,0,0
1704632570739,23842,HTTP Request,200,,Thread Group 1-5508,,true,,121,152,5000,5000,http://localhost:8080/mono,23842,0,0
1704632570775,23806,HTTP Request,200,,Thread Group 1-5544,,true,,121,152,5000,5000,http://localhost:8080/mono,23806,0,0
1704632570770,23812,HTTP Request,200,,Thread Group 1-5539,,true,,121,152,4999,4999,http://localhost:8080/mono,23812,0,0
1704632570751,23903,HTTP Request,200,,Thread Group 1-5520,,true,,121,152,4981,4981,http://localhost:8080/mono,23903,0,0
1704632570769,23885,HTTP Request,200,,Thread Group 1-5537,,true,,121,152,4981,4981,http://localhost:8080/mono,23885,0,0
1704632570748,23906,HTTP Request,200,,Thread Group 1-5518,,true,,121,152,4981,4981,http://localhost:8080/mono,23906,0,1
1704632570767,23887,HTTP Request,200,,Thread Group 1-5536,,true,,121,152,4981,4981,http://localhost:8080/mono,23887,0,0
1704632570747,23907,HTTP Request,200,,Thread Group 1-5516,,true,,121,152,4981,4981,http://localhost:8080/mono,23907,0,0
1704632570766,23888,HTTP Request,200,,Thread Group 1-5535,,true,,121,152,4981,4981,http://localhost:8080/mono,23888,0,0
1704632570756,23898,HTTP Request,200,,Thread Group 1-5525,,true,,121,152,4981,4981,http://localhost:8080/mono,23898,0,0
1704632570755,23899,HTTP Request,200,,Thread Group 1-5524,,true,,121,152,4981,4981,http://localhost:8080/mono,23899,0,0
1704632570740,23914,HTTP Request,200,,Thread Group 1-5509,,true,,121,152,4981,4981,http://localhost:8080/mono,23914,0,0
1704632570776,23878,HTTP Request,200,,Thread Group 1-5545,,true,,121,152,4981,4981,http://localhost:8080/mono,23878,0,0
1704632570745,23909,HTTP Request,200,,Thread Group 1-5514,,true,,121,152,4981,4981,http://localhost:8080/mono,23909,0,0
1704632570753,23901,HTTP Request,200,,Thread Group 1-5522,,true,,121,152,4981,4981,http://localhost:8080/mono,23901,0,0
1704632570773,23881,HTTP Request,200,,Thread Group 1-5542,,true,,121,152,4981,4981,http://localhost:8080/mono,23881,0,0
1704632570764,23890,HTTP Request,200,,Thread Group 1-5532,,true,,121,152,4981,4981,http://localhost:8080/mono,23890,0,0
1704632570759,23895,HTTP Request,200,,Thread Group 1-5528,,true,,121,152,4981,4981,http://localhost:8080/mono,23895,0,0
1704632570752,23902,HTTP Request,200,,Thread Group 1-5521,,true,,121,152,4979,4979,http://localhost:8080/mono,23902,0,0
1704632570736,23918,HTTP Request,200,,Thread Group 1-5505,,true,,121,152,4979,4979,http://localhost:8080/mono,23918,0,0
1704632570781,23874,HTTP Request,200,,Thread Group 1-5550,,true,,121,152,4978,4978,http://localhost:8080/mono,23874,0,0
1704632569771,24980,HTTP Request,200,,Thread Group 1-4540,,true,,121,152,4963,4963,http://localhost:8080/mono,24980,0,1021
1704632570779,23972,HTTP Request,200,,Thread Group 1-5549,,true,,121,152,4963,4963,http://localhost:8080/mono,23972,0,0
1704632569789,24962,HTTP Request,200,,Thread Group 1-4558,,true,,121,152,4963,4963,http://localhost:8080/mono,24962,0,1003
1704632570789,23962,HTTP Request,200,,Thread Group 1-5558,,true,,121,152,4963,4963,http://localhost:8080/mono,23962,0,0
1704632569776,24975,HTTP Request,200,,Thread Group 1-4545,,true,,121,152,4963,4963,http://localhost:8080/mono,24975,0,1016
1704632570782,23969,HTTP Request,200,,Thread Group 1-5551,,true,,121,152,4963,4963,http://localhost:8080/mono,23969,0,0
1704632570788,23963,HTTP Request,200,,Thread Group 1-5557,,true,,121,152,4963,4963,http://localhost:8080/mono,23963,0,0
1704632570797,23955,HTTP Request,200,,Thread Group 1-5566,,true,,121,152,4963,4963,http://localhost:8080/mono,23955,0,1
1704632570778,23974,HTTP Request,200,,Thread Group 1-5548,,true,,121,152,4961,4961,http://localhost:8080/mono,23974,0,0
1704632570796,23956,HTTP Request,200,,Thread Group 1-5565,,true,,121,152,4961,4961,http://localhost:8080/mono,23956,0,0
1704632570784,23968,HTTP Request,200,,Thread Group 1-5552,,true,,121,152,4960,4960,http://localhost:8080/mono,23968,0,0
1704632569783,24969,HTTP Request,200,,Thread Group 1-4552,,true,,121,152,4960,4960,http://localhost:8080/mono,24969,0,1009
1704632570787,23966,HTTP Request,200,,Thread Group 1-5556,,true,,121,152,4959,4959,http://localhost:8080/mono,23966,0,1
1704632569774,24979,HTTP Request,200,,Thread Group 1-4543,,true,,121,152,4959,4959,http://localhost:8080/mono,24979,0,1018
1704632569775,24978,HTTP Request,200,,Thread Group 1-4544,,true,,121,152,4959,4959,http://localhost:8080/mono,24978,0,1017
1704632570798,23955,HTTP Request,200,,Thread Group 1-5567,,true,,121,152,4959,4959,http://localhost:8080/mono,23955,0,1
1704632569773,24980,HTTP Request,200,,Thread Group 1-4542,,true,,121,152,4959,4959,http://localhost:8080/mono,24980,0,1019
1704632569785,24968,HTTP Request,200,,Thread Group 1-4554,,true,,121,152,4957,4957,http://localhost:8080/mono,24968,0,1007
1704632570786,23967,HTTP Request,200,,Thread Group 1-5555,,true,,121,152,4956,4956,http://localhost:8080/mono,23967,0,0
1704632570791,23962,HTTP Request,200,,Thread Group 1-5560,,true,,121,152,4956,4956,http://localhost:8080/mono,23962,0,0
1704632570790,23963,HTTP Request,200,,Thread Group 1-5559,,true,,121,152,4956,4956,http://localhost:8080/mono,23963,0,0
1704632569778,24976,HTTP Request,200,,Thread Group 1-4546,,true,,121,152,4956,4956,http://localhost:8080/mono,24976,0,1014
1704632570801,23953,HTTP Request,200,,Thread Group 1-5569,,true,,121,152,4956,4956,http://localhost:8080/mono,23953,0,0
1704632570785,23969,HTTP Request,200,,Thread Group 1-5554,,true,,121,152,4956,4956,http://localhost:8080/mono,23969,0,0
1704632570785,23969,HTTP Request,200,,Thread Group 1-5553,,true,,121,152,4956,4956,http://localhost:8080/mono,23969,0,0
1704632570801,23953,HTTP Request,200,,Thread Group 1-5568,,true,,121,152,4955,4955,http://localhost:8080/mono,23953,0,0
1704632569779,24976,HTTP Request,200,,Thread Group 1-4548,,true,,121,152,4952,4952,http://localhost:8080/mono,24976,0,1013
1704632570801,24041,HTTP Request,200,,Thread Group 1-5570,,true,,121,152,4936,4936,http://localhost:8080/mono,24041,0,1
1704632570812,24030,HTTP Request,200,,Thread Group 1-5581,,true,,121,152,4936,4936,http://localhost:8080/mono,24030,0,0
1704632570803,24039,HTTP Request,200,,Thread Group 1-5572,,true,,121,152,4936,4936,http://localhost:8080/mono,24039,0,0
1704632570816,24181,HTTP Request,200,,Thread Group 1-5584,,true,,121,152,4933,4933,http://localhost:8080/mono,24181,0,0
1704632570811,24186,HTTP Request,200,,Thread Group 1-5580,,true,,121,152,4933,4933,http://localhost:8080/mono,24186,0,0
1704632570808,24189,HTTP Request,200,,Thread Group 1-5577,,true,,121,152,4933,4933,http://localhost:8080/mono,24189,0,1
1704632570803,24194,HTTP Request,200,,Thread Group 1-5571,,true,,121,152,4933,4933,http://localhost:8080/mono,24194,0,0
1704632570806,24191,HTTP Request,200,,Thread Group 1-5575,,true,,121,152,4933,4933,http://localhost:8080/mono,24191,0,0
1704632570813,24185,HTTP Request,200,,Thread Group 1-5582,,true,,121,152,4933,4933,http://localhost:8080/mono,24185,0,0
1704632570807,24191,HTTP Request,200,,Thread Group 1-5576,,true,,121,152,4933,4933,http://localhost:8080/mono,24191,0,0
1704632570809,24189,HTTP Request,200,,Thread Group 1-5578,,true,,121,152,4932,4932,http://localhost:8080/mono,24189,0,0
1704632570814,24185,HTTP Request,200,,Thread Group 1-5583,,true,,121,152,4931,4931,http://localhost:8080/mono,24185,0,0
1704632570868,24131,HTTP Request,200,,Thread Group 1-5636,,true,,121,152,4931,4931,http://localhost:8080/mono,24131,0,0
1704632570804,24195,HTTP Request,200,,Thread Group 1-5573,,true,,121,152,4931,4931,http://localhost:8080/mono,24195,0,0
1704632570810,24189,HTTP Request,200,,Thread Group 1-5579,,true,,121,152,4930,4930,http://localhost:8080/mono,24189,0,0
1704632570876,24123,HTTP Request,200,,Thread Group 1-5644,,true,,121,152,4930,4930,http://localhost:8080/mono,24123,0,0
1704632570826,24173,HTTP Request,200,,Thread Group 1-5595,,true,,121,152,4930,4930,http://localhost:8080/mono,24173,0,0
1704632570862,24137,HTTP Request,200,,Thread Group 1-5631,,true,,121,152,4930,4930,http://localhost:8080/mono,24137,0,10
1704632570850,24149,HTTP Request,200,,Thread Group 1-5619,,true,,121,152,4930,4930,http://localhost:8080/mono,24149,0,0
1704632570805,24195,HTTP Request,200,,Thread Group 1-5574,,true,,121,152,4928,4928,http://localhost:8080/mono,24195,0,0
1704632570876,24124,HTTP Request,200,,Thread Group 1-5645,,true,,121,152,4927,4927,http://localhost:8080/mono,24124,0,0
1704632570829,24171,HTTP Request,200,,Thread Group 1-5597,,true,,121,152,4927,4927,http://localhost:8080/mono,24171,0,0
1704632570870,24130,HTTP Request,200,,Thread Group 1-5638,,true,,121,152,4927,4927,http://localhost:8080/mono,24130,0,0
1704632570839,24161,HTTP Request,200,,Thread Group 1-5607,,true,,121,152,4927,4927,http://localhost:8080/mono,24161,0,0
1704632569795,25206,HTTP Request,200,,Thread Group 1-4564,,true,,121,152,4925,4925,http://localhost:8080/mono,25206,0,1029
1704632570835,24211,HTTP Request,200,,Thread Group 1-5604,,true,,121,152,4911,4911,http://localhost:8080/mono,24211,0,0
1704632570845,24201,HTTP Request,200,,Thread Group 1-5614,,true,,121,152,4911,4911,http://localhost:8080/mono,24201,0,0
1704632570880,24166,HTTP Request,200,,Thread Group 1-5649,,true,,121,152,4911,4911,http://localhost:8080/mono,24166,0,0
1704632570830,24216,HTTP Request,200,,Thread Group 1-5599,,true,,121,152,4911,4911,http://localhost:8080/mono,24216,0,0
1704632570839,24207,HTTP Request,200,,Thread Group 1-5608,,true,,121,152,4909,4909,http://localhost:8080/mono,24207,0,0
1704632570817,24229,HTTP Request,200,,Thread Group 1-5586,,true,,121,152,4907,4907,http://localhost:8080/mono,24229,0,0
1704632570818,24229,HTTP Request,200,,Thread Group 1-5587,,true,,121,152,4905,4905,http://localhost:8080/mono,24229,0,0
1704632570861,24186,HTTP Request,200,,Thread Group 1-5629,,true,,121,152,4905,4905,http://localhost:8080/mono,24186,0,11
1704632570827,24220,HTTP Request,200,,Thread Group 1-5596,,true,,121,152,4905,4905,http://localhost:8080/mono,24220,0,0
1704632570858,24189,HTTP Request,200,,Thread Group 1-5627,,true,,121,152,4904,4904,http://localhost:8080/mono,24189,0,0
1704632570869,24178,HTTP Request,200,,Thread Group 1-5637,,true,,121,152,4903,4903,http://localhost:8080/mono,24178,0,0
1704632570883,24164,HTTP Request,200,,Thread Group 1-5652,,true,,121,152,4900,4900,http://localhost:8080/mono,24164,0,1
1704632570832,24216,HTTP Request,200,,Thread Group 1-5601,,true,,121,152,4899,4899,http://localhost:8080/mono,24216,0,0
1704632570816,24232,HTTP Request,200,,Thread Group 1-5585,,true,,121,152,4898,4898,http://localhost:8080/mono,24232,0,1
1704632570863,24185,HTTP Request,200,,Thread Group 1-5632,,true,,121,152,4898,4898,http://localhost:8080/mono,24185,0,9
1704632569792,25256,HTTP Request,200,,Thread Group 1-4561,,true,,121,152,4898,4898,http://localhost:8080/mono,25256,0,1032
1704632570845,24204,HTTP Request,200,,Thread Group 1-5613,,true,,121,152,4896,4896,http://localhost:8080/mono,24204,0,0
1704632570834,24215,HTTP Request,200,,Thread Group 1-5603,,true,,121,152,4894,4894,http://localhost:8080/mono,24215,0,0
1704632570865,24184,HTTP Request,200,,Thread Group 1-5634,,true,,121,152,4893,4893,http://localhost:8080/mono,24184,0,1
1704632570853,24196,HTTP Request,200,,Thread Group 1-5622,,true,,121,152,4893,4893,http://localhost:8080/mono,24196,0,0
1704632569853,25196,HTTP Request,200,,Thread Group 1-4622,,true,,121,152,4893,4893,http://localhost:8080/mono,25196,0,1007
1704632570881,24169,HTTP Request,200,,Thread Group 1-5650,,true,,121,152,4892,4892,http://localhost:8080/mono,24169,0,0
1704632570857,24193,HTTP Request,200,,Thread Group 1-5626,,true,,121,152,4892,4892,http://localhost:8080/mono,24193,0,0
1704632570871,24179,HTTP Request,200,,Thread Group 1-5640,,true,,121,152,4891,4891,http://localhost:8080/mono,24179,0,0
1704632570837,24213,HTTP Request,200,,Thread Group 1-5605,,true,,121,152,4891,4891,http://localhost:8080/mono,24213,0,0
1704632570873,24177,HTTP Request,200,,Thread Group 1-5642,,true,,121,152,4891,4891,http://localhost:8080/mono,24177,0,0
1704632570846,24204,HTTP Request,200,,Thread Group 1-5615,,true,,121,152,4891,4891,http://localhost:8080/mono,24204,0,14
1704632570833,24217,HTTP Request,200,,Thread Group 1-5602,,true,,121,152,4888,4888,http://localhost:8080/mono,24217,0,0
1704632570825,24226,HTTP Request,200,,Thread Group 1-5594,,true,,121,152,4883,4883,http://localhost:8080/mono,24226,0,0
1704632570885,24166,HTTP Request,200,,Thread Group 1-5654,,true,,121,152,4883,4883,http://localhost:8080/mono,24166,0,1
1704632570879,24279,HTTP Request,200,,Thread Group 1-5648,,true,,121,152,4881,4881,http://localhost:8080/mono,24279,0,1
1704632570821,24337,HTTP Request,200,,Thread Group 1-5590,,true,,121,152,4881,4881,http://localhost:8080/mono,24337,0,0
1704632570842,24316,HTTP Request,200,,Thread Group 1-5611,,true,,121,152,4881,4881,http://localhost:8080/mono,24316,0,0
1704632570819,24339,HTTP Request,200,,Thread Group 1-5588,,true,,121,152,4881,4881,http://localhost:8080/mono,24339,0,0
1704632570852,24307,HTTP Request,200,,Thread Group 1-5621,,true,,121,152,4879,4879,http://localhost:8080/mono,24307,0,1
1704632570830,24329,HTTP Request,200,,Thread Group 1-5598,,true,,121,152,4879,4879,http://localhost:8080/mono,24329,0,0
1704632570831,24328,HTTP Request,200,,Thread Group 1-5600,,true,,121,152,4878,4878,http://localhost:8080/mono,24328,0,1
1704632570851,24308,HTTP Request,200,,Thread Group 1-5620,,true,,121,152,4877,4877,http://localhost:8080/mono,24308,0,9
1704632570861,24298,HTTP Request,200,,Thread Group 1-5630,,true,,121,152,4877,4877,http://localhost:8080/mono,24298,0,0
1704632570848,24311,HTTP Request,200,,Thread Group 1-5617,,true,,121,152,4876,4876,http://localhost:8080/mono,24311,0,0
1704632570859,24300,HTTP Request,200,,Thread Group 1-5628,,true,,121,152,4876,4876,http://localhost:8080/mono,24300,0,0
1704632570823,24336,HTTP Request,200,,Thread Group 1-5592,,true,,121,152,4876,4876,http://localhost:8080/mono,24336,0,1
1704632570840,24320,HTTP Request,200,,Thread Group 1-5609,,true,,121,152,4876,4876,http://localhost:8080/mono,24320,0,0
1704632570847,24313,HTTP Request,200,,Thread Group 1-5616,,true,,121,152,4876,4876,http://localhost:8080/mono,24313,0,0
1704632570882,24278,HTTP Request,200,,Thread Group 1-5651,,true,,121,152,4876,4876,http://localhost:8080/mono,24278,0,1
1704632570870,24290,HTTP Request,200,,Thread Group 1-5639,,true,,121,152,4876,4876,http://localhost:8080/mono,24290,0,0
1704632569854,25306,HTTP Request,200,,Thread Group 1-4623,,true,,121,152,4876,4876,http://localhost:8080/mono,25306,0,1006
1704632570843,24317,HTTP Request,200,,Thread Group 1-5612,,true,,121,152,4876,4876,http://localhost:8080/mono,24317,0,0
1704632570824,24336,HTTP Request,200,,Thread Group 1-5593,,true,,121,152,4876,4876,http://localhost:8080/mono,24336,0,0
1704632570841,24319,HTTP Request,200,,Thread Group 1-5610,,true,,121,152,4876,4876,http://localhost:8080/mono,24319,0,0
1704632569794,25367,HTTP Request,200,,Thread Group 1-4562,,true,,121,152,4876,4876,http://localhost:8080/mono,25367,0,1030
1704632569794,25367,HTTP Request,200,,Thread Group 1-4563,,true,,121,152,4876,4876,http://localhost:8080/mono,25367,0,1030
1704632570849,24312,HTTP Request,200,,Thread Group 1-5618,,true,,121,152,4874,4874,http://localhost:8080/mono,24312,0,0
1704632570878,24283,HTTP Request,200,,Thread Group 1-5647,,true,,121,152,4872,4872,http://localhost:8080/mono,24283,0,0
1704632570864,24389,HTTP Request,200,,Thread Group 1-5633,,true,,121,152,4857,4857,http://localhost:8080/mono,24389,0,0
1704632570866,24387,HTTP Request,200,,Thread Group 1-5635,,true,,121,152,4857,4857,http://localhost:8080/mono,24387,0,0
1704632570884,24369,HTTP Request,200,,Thread Group 1-5653,,true,,121,152,4857,4857,http://localhost:8080/mono,24369,0,1
1704632570837,24416,HTTP Request,200,,Thread Group 1-5606,,true,,121,152,4857,4857,http://localhost:8080/mono,24416,0,1
1704632570855,24399,HTTP Request,200,,Thread Group 1-5624,,true,,121,152,4857,4857,http://localhost:8080/mono,24399,0,9
1704632569855,25399,HTTP Request,200,,Thread Group 1-4624,,true,,121,152,4857,4857,http://localhost:8080/mono,25399,0,1005
1704632570886,24368,HTTP Request,200,,Thread Group 1-5655,,true,,121,152,4857,4857,http://localhost:8080/mono,24368,0,11
1704632570872,24382,HTTP Request,200,,Thread Group 1-5641,,true,,121,152,4857,4857,http://localhost:8080/mono,24382,0,0
1704632570820,24434,HTTP Request,200,,Thread Group 1-5589,,true,,121,152,4857,4857,http://localhost:8080/mono,24434,0,0
1704632570822,24432,HTTP Request,200,,Thread Group 1-5591,,true,,121,152,4857,4857,http://localhost:8080/mono,24432,0,0
1704632570854,24400,HTTP Request,200,,Thread Group 1-5623,,true,,121,152,4856,4856,http://localhost:8080/mono,24400,0,0
1704632569858,25396,HTTP Request,200,,Thread Group 1-4627,,true,,121,152,4855,4855,http://localhost:8080/mono,25396,0,1030
1704632570856,24399,HTTP Request,200,,Thread Group 1-5625,,true,,121,152,4854,4854,http://localhost:8080/mono,24399,0,0
1704632570902,24353,HTTP Request,200,,Thread Group 1-5671,,true,,121,152,4853,4853,http://localhost:8080/mono,24353,0,0
1704632570903,24352,HTTP Request,200,,Thread Group 1-5672,,true,,121,152,4853,4853,http://localhost:8080/mono,24352,0,0
1704632570898,24358,HTTP Request,200,,Thread Group 1-5666,,true,,121,152,4853,4853,http://localhost:8080/mono,24358,0,0
1704632569866,25486,HTTP Request,200,,Thread Group 1-4635,,true,,121,152,4841,4841,http://localhost:8080/mono,25486,0,1022
1704632569868,25484,HTTP Request,200,,Thread Group 1-4637,,true,,121,152,4841,4841,http://localhost:8080/mono,25484,0,1020
1704632570897,24455,HTTP Request,200,,Thread Group 1-5665,,true,,121,152,4841,4841,http://localhost:8080/mono,24455,0,0
1704632569885,25467,HTTP Request,200,,Thread Group 1-4654,,true,,121,152,4841,4841,http://localhost:8080/mono,25467,0,1003
1704632570892,24460,HTTP Request,200,,Thread Group 1-5660,,true,,121,152,4841,4841,http://localhost:8080/mono,24460,0,12
1704632570887,24465,HTTP Request,200,,Thread Group 1-5656,,true,,121,152,4841,4841,http://localhost:8080/mono,24465,0,0
1704632569880,25473,HTTP Request,200,,Thread Group 1-4649,,true,,121,152,4841,4841,http://localhost:8080/mono,25473,0,1008
1704632570874,24479,HTTP Request,200,,Thread Group 1-5643,,true,,121,152,4841,4841,http://localhost:8080/mono,24479,0,14
